ZNF316_K562_Leukemia_None	181.809453918935	143.838140872216	130.058249402133	79.1037748042942	26.9005148457931	8.41119277567132	4.83779090897751	21.9635924155335	14.0212797457064	2.33556842175296
ZNF318_K562_Erythroblast_Bone_Marrow	15.9347075819935	12.1171049339954	14.5090408799828	6.50640761653903	4.35052299072207	11.4497545056727	5.66163553583671	10.6676861786536	1.95136989253958	0.245383499983209
ZNF324_HEK293_Epithelium_Embryonic_Kidney	1.67923185721725	4.05885043513742	3.53836240863168e-08	15.4390381857343	14.7526181499927	0.00296677816046324	9.44875241499628	17.3687711057731	0.0435444633818644	8.93764011647594
ZNF335_HEK293_Epithelium_Embryonic_Kidney	16.3285419125797	44.2542027499307	3.31252741020299	26.6376366001379	7.18564593072928	1.05593857587586e-14	8.44185624834176	15.8163315576247	37.5639633206179	14.1788471980276
ZNF341_HEK293_Epithelium_Embryonic_Kidney	112.075186833568	125.932022356173	142.446686398197	131.139425320146	97.7951264353006	96.8410029549688	120.387862510886	118.76429883466	112.98961572575	6.85857620093307
ZNF341_None_B_Lymphocyte_None	32.1495621502629	44.403432857199	33.1332429531474	38.5994951415391	15.356884875339	22.1803235559333	45.993415449335	27.2561219228778	32.6748559461763	0.219890308660857
ZNF341_None_Patient_None	65.123018339735	78.6910109311496	78.627670784746	70.0942420599351	42.0673856984926	40.6968986736132	79.0087989138555	64.7092944303462	59.8148980317702	6.15938307214803
ZNF343_293T_None_None	98.3941702234151	69.6995556142131	119.003979136465	6.16747189715282	130.391373583442	110.979083342456	97.5356852039306	47.5678752540127	117.373915430416	48.5865765862372
ZNF346_HEK293_Epithelium_Embryonic_Kidney	6.75427331148272	0.00033239973072953	0.0338926037508447	5.25584266482052	3.23812973298049	0.207312348495196	6.48376194201976	1.89533336638037	0.702679941477833	6.34102549902101
ZNF350_HEK293_Epithelium_Embryonic_Kidney	2.41315227932257	2.9433196132418	0.47961496574628	3.35823742503444	0.00298016642724169	0.00269310713318262	0.000137083517204601	0.0244181816003065	0.0992255091577375	0.894049378921001
ZNF35_HEK293_Epithelium_Embryonic_Kidney	0.00744769677698742	44.1901021307546	27.328696836927	2.9325464069921e-05	6.05824411162192e-05	0.565107348836952	33.4528291219506	1.92342961609713	10.5425048566354	22.1442920881876
ZNF362_HEK293_Epithelium_Embryonic_Kidney	18.8145258069025	1.99175424668993	1.22830522023898	0.130502021559246	3.52400566552741	3.36943145900725	4.83506964914686	0.443872958504879	0.229624232267158	2.88297826430256e-05
ZNF366_None_Dendritic_Cell_None	161.138330887268	128.497980547377	121.620401565902	119.494463391415	104.446954122149	77.808129123417	114.496472233155	110.919844396933	84.5288452405452	59.4552613336038
ZNF366_SCLC-24H_Dendritic_Cell_None	188.649808684122	136.446828090494	143.725974346222	136.610831784003	100.380068023679	72.7071705111335	134.49225900389	121.428091273765	94.299938066721	53.1643659241794
ZNF382_HEK293_Epithelium_Embryonic_Kidney	9.51147498054815	27.3454707998644	10.1652121324745	14.093177529296	16.2005283873835	3.83647461640135	11.2456475589344	7.81388068389779	13.457374193489	0.222931687043536
ZNF384_GM12878_B_Lymphocyte_Blood	1.24545342805633	3.30155378954036	1.5598741507002	1.40995287310503	0.00471942603330189	1.62050186289182	1.80695355998817	0.962476227122175	0.347299978914258	0.424418474911144
ZNF384_HEK293T_Epithelium_Embryonic_Kidney	5.61425120741939	28.0281687149428	1.36780003048957	13.7756266491784	7.50200839138929e-07	6.836448489359	0.281848652831851	13.525342141956	6.7450406896762e-05	5.77392319861292
ZNF384_HepG2_hepatocellular_carcinoma_None	2.70929749947895	15.7695871952186	10.9346900067803	5.12171632671597	19.3108609238224	1.36124728159906	6.69124515470149	4.10115925105582	1.80147024562613	3.65527677905834
ZNF384_K562_Erythroblast_Bone_Marrow	15.8677418593204	17.2008810001296	2.72726114276588	13.0360350915401	0.00206520211285031	6.16927653828938	0.804988561474875	4.51932110264618	5.97171375265992	7.34228890446882
ZNF391_HEK293_Epithelium_Embryonic_Kidney	2.39024011028186	1.44649119982993e-16	0.831984400698871	0.0741073322034389	3.26733189161821	2.42604961801022	8.93903226980914	0.558376201815878	0.0513909709908369	0
ZNF394_HEK293_Epithelium_Embryonic_Kidney	40.180479304333	4.82163733276644e-17	0	18.1836198120156	0	0	0	0.0696942752371813	3.51979525291951e-15	32.9861645441532
ZNF398_HEK293_Epithelium_Embryonic_Kidney	161.765250809366	171.345105827408	141.956915539884	112.644525857724	119.658925413082	168.555211344577	129.679164739596	132.281948129738	102.203372423026	159.961855288796
ZNF3_HepG2_hepatocellular_carcinoma_None	10.6215392619312	7.35673521059053	5.04179770862225	4.51409470763233	5.74117329420425	2.44472714026456	3.47171410474986	2.77431564212538	0.385676265974713	2.09720847795263
ZNF407_K562_Leukemia_None	16.2839352614752	11.227809073648	5.40443097073868	19.4709323184194	7.83094025389778	7.08798669517861	4.96117439488576	0.0559039180720473	17.008596193088	6.8891891515048
ZNF423_HEK293_Epithelium_Embryonic_Kidney	31.9064996411857	67.8720765147724	34.292560183104	33.1206645439937	44.3732718288683	48.3884284508461	36.5891594128047	19.2593282953995	52.9462564204388	31.4059849129746
ZNF467_HEK293_Epithelium_Embryonic_Kidney	229.892902676951	216.725922013892	207.026953808874	210.418631621271	144.60765596871	201.815919809301	195.788014437501	216.267064679158	215.892244654089	196.618172440698
ZNF48_HepG2_hepatocellular_carcinoma_None	41.4501609850191	45.2083913339033	14.8489268248273	21.1382904065763	47.6561965889531	53.0135497490096	44.4837992077203	34.5115495306805	34.8720061115779	0.478025025530244
ZNF501_HEK293_Epithelium_Embryonic_Kidney	11.6230210998172	20.5349123048504	2.47275039515367	55.129445663463	9.51948600420323	19.0447781142135	30.3417755271095	26.506618659655	5.29116290280043	2.87007674665213
ZNF511_HepG2_hepatocellular_carcinoma_None	13.1586017206576	9.21929477225731	3.67261267396198	1.76765308935165	1.56509811477801	0.0184300245397095	14.9762748631003	0.000267493069172181	0.409248530414244	18.3307684694814
ZNF519_293T_None_None	33.3441165038224	87.45492725532	176.283441633841	56.7951931581064	150.37028256399	178.229635839549	142.25411670423	84.8676479574809	123.095578498919	52.4079542658028
ZNF524_HEK293_Epithelium_Embryonic_Kidney	21.9888803214503	9.95028435678278	9.76359064997262	0.494642932841561	25.6345141614604	5.6065456901807	11.4760161658158	2.06554462558771	8.80509626173284	17.3610321738229
ZNF528_HEK293_Epithelium_Embryonic_Kidney	34.9929590371814	9.8650261905412	10.6123272077673	1.20946587240387	4.20765245694282	25.2922606852068	0.845033489935589	0.174255759949162	1.07662578282522	5.29363284713255
ZNF547_HEK293_Epithelium_Embryonic_Kidney	1.85602220735533	2.57856734803634e-07	2.4068968496791e-09	1.06643060608345	2.28321152921731	3.27871338628119e-15	0	19.4221474659403	1.25362570651929e-14	4.67216657545093e-14
ZNF549_HEK293_Epithelium_Embryonic_Kidney	104.746395846017	1.3006356207246	5.47922727670428	5.83323332626972	3.41924271379893	1.15360339273284	7.16936684119926	2.32917779812749	9.13205406897389	5.64899894105233
ZNF554_HEK293_Epithelium_Embryonic_Kidney	128.889282014898	84.5867564318531	32.7567593428344	24.7885406144346	1.97152439771598	3.06331647110971	12.4090243656345	36.2017803563167	8.45559641261887	19.5733883501815
ZNF574_HEK293_Epithelium_Embryonic_Kidney	43.8149088702114	70.104470608409	7.15158047436132	15.45473947121	18.4553880101492	4.05873276450432	65.9961364061838	1.67953090018053	59.8482303087762	83.6799802350423
ZNF579_MCF-7_Epithelium_Breast	23.168106117818	12.9564308230317	13.0137528337181	7.48852476021021	0.000694466410605031	3.88000074505422	2.70526030749135	19.2246408440782	5.18670044773099	0.000600748757429347
ZNF580_HEK293_Epithelium_Embryonic_Kidney	4.1139060985074	1.87907501769788	4.57926708228713	0.013336980316213	1.75045737856849	4.13199234106177e-06	3.82228498708813	5.87478620705178	3.97164279644793	5.65987440593769
ZNF580_HepG2_hepatocellular_carcinoma_None	20.1370831895077	36.2584908209533	4.25309689395923	0	15.3253063550699	5.68948383632833e-12	0.00606162989433252	21.0649263645501	0.29072008596664	10.7987841821456
ZNF584_K562_Erythroblast_Bone_Marrow	11.4800607583521	8.60679796505477	1.07789836958527	1.36825011933428	4.34321528083698	0.876236813962217	2.24006879884952	4.37904261867687	3.37562211266169	1.64174679328134
ZNF589_K562_Erythroblast_Bone_Marrow	18.8798193201834	0.205269234367574	3.2764613249703	2.85762213118563	0.34276146669606	1.72082957900025	4.26963776139372	5.40872605938075	1.75306834577175	7.87757371750822
ZNF592_GM12878_B_Lymphocyte_Blood	1.65670480661662	13.2483714888904	2.59716462555541	1.43460665120799	2.36228756017532	0.0599168510200738	0.000343494014585928	0.0916676575426579	0.00299100722346497	2.62975908099405
ZNF592_K562_Leukemia_None	19.3683439581362	19.2371355708504	14.8251447113502	16.3967886262269	11.6008168368964	10.2993307092244	4.30721467319903	8.31013692099561	0.684039549404752	16.0344820922152
ZNF592_MCF-7_Epithelium_Breast	1.17856788251712	0.272625915442147	1.09993261721182	0.276977985486414	3.12533145295538	3.87307334537559	1.1479775620986e-05	0.153220606852814	2.58420263995107e-05	0.544480700732658
ZNF600_HEK293_Epithelium_Embryonic_Kidney	0.0273646765913396	20.9490120192393	0.254229685768028	7.58940414296659	5.63780642945857	11.4122992490735	16.8281082056592	1.25623312287906	19.835725268371	63.7661689780337
ZNF610_293T_None_None	129.210621505268	30.6378697787577	45.6557782437884	124.313807107878	4.21895195292489e-11	44.7516124224889	0.022025899462531	24.7561885374947	43.8771660850803	97.1327289800553
ZNF610_HEK293_Epithelium_Embryonic_Kidney	51.9499395384019	14.0492168160225	28.127204247121	39.7066642054792	0.0566911673581979	16.2584868645771	1.86059562262997	7.86255215052187	9.85191626230292	27.5861784601215
ZNF629_HEK293_Epithelium_Embryonic_Kidney	129.69106288078	96.2326767060445	57.9420194690477	64.0204290644652	27.3993743675026	27.2593387807987	22.7417522115102	40.6825658990312	17.0719892712467	16.6325752221452
ZNF639_HEK293_Epithelium_Embryonic_Kidney	0.00106009108035917	2.31477465353894	0.587008747633298	1.07175239284836	1.12109103957089	9.19952283343089	0.000113296541765007	0.992317472133429	13.638666609424	5.49962173226085
ZNF639_K562_Erythroblast_Bone_Marrow	0.842462580204264	26.2404037858915	3.37514613293651e-16	28.4044112419408	53.7293334750106	0.00781577716571197	2.10338052776082	0.0160346645426423	7.74356816140534	44.8836154648774
ZNF644_HepG2_hepatocellular_carcinoma_None	57.6856981317157	0.209753621556556	0.0556191686054168	2.08532897708771	5.80193836913655	0.79045864015925	5.49194493017699	2.20282161690074	28.4487143397109	5.97436533732046
ZNF644_K562_Erythroblast_Bone_Marrow	1.35505463399021e-10	15.1158960149825	0.352759282189828	0.0079856022621536	2.49481269678003e-05	4.48038694469033	2.11482505164656	0.513967343963584	7.71003239234461e-05	1.06948992163866
ZNF652_HepG2_hepatocellular_carcinoma_None	179.867753507895	36.5066235038481	22.7284045616765	5.3914636945409	16.4583303078281	4.82526425796872	3.79229076188468	16.7245712511279	19.3397102157698	5.32649082345525
ZNF654_HEK293_Epithelium_Embryonic_Kidney	283.567793792762	15.8823843032801	15.4076680248783	17.2463898530362	15.6344782483017	25.0468698586109	10.6988448511697	15.1273423710218	13.2549685478571	16.0280466654602
ZNF674_293T_None_None	54.7430959890156	39.3857350868531	69.8197782228139	58.2095467685916	56.4839280854267	0	53.1430562832746	66.5365779757043	48.6102845403014	27.0247267587791
ZNF687_GM12878_B_Lymphocyte_Blood	28.4273081840379	22.2256911476089	17.5408748013176	17.7286544578577	24.1813460942634	18.1011594251841	9.87470499742949	21.9244073248189	22.1250990676051	33.8482534534287
ZNF687_MCF-7_Epithelium_Breast	35.1128259514384	22.2506651071761	18.3529344387049	26.0393722774463	18.9010297960198	11.1378357384807	6.40194850599643	16.2001297584726	25.8084647542418	34.3988682363476
ZNF692_HEK293_Epithelium_Embryonic_Kidney	63.6464137257885	1.03948578519256	4.72508861276445e-08	1.49082223743603	20.2348897063613	32.0734763447625	17.6301314318528	0.0470382840659351	11.8711559705048	5.95848603948527
ZNF695_293T_None_None	19.3790723221572	13.830878269908	1.81159434511326	25.6356444675213	6.78044252075159	12.2800080478486	4.81491225454905	21.3963575277639	4.04740918889295	13.1516486068751
ZNF697_HEK293_Epithelium_Embryonic_Kidney	9.16111093225624e-16	0	0	2.03794457618788e-10	0	1.93829820777215e-14	0.134547106461116	0.000167710648891482	0.000597940267279646	0.00353559661743742
ZNF701_MCF-7_None_None	68.3387213679985	1.0952096441329	17.5507412435602	42.8276863122157	1.15984917647248	49.8759655678934	3.6569989851371	57.2742035962101	63.3145579835929	34.1809020963462
ZNF711_MCF-7_Epithelium_Breast	123.344526979393	125.155306796609	127.359698289718	121.865265133848	160.662403192456	141.691161159299	39.4279006058547	49.4190927477278	135.5468317755	83.3065704760935
ZNF71_HEK293_Epithelium_Embryonic_Kidney	96.5225344434952	21.4631400633165	0	4.26923800821521	58.7013436708853	0.337186533036154	0.473168197666375	38.6394095133871	41.6417016433193	45.4141259227424
ZNF740_K562_Erythroblast_Bone_Marrow	99.6478338315001	82.8065148762375	81.000984909001	78.8426089092558	92.0672408642287	86.1468800123581	76.0773649412781	41.1590043329805	80.7251546344822	64.5789925637644
ZNF750_None_Keratinocyte_Foreskin	132.359241390326	11.0131717069806	7.25243824373288	16.2676576862777	16.7239736464869	3.08992612048454	8.62753797456293	13.9631050491808	6.4895593388173	28.5792916357581
ZNF75A_MCF-7_None_None	77.9885916615953	34.2722854646842	57.5005998027701	0.108786180441278	1.08161492358911	2.01319387491002	8.35932605412471	20.4494019195079	32.5859485274838	10.4118517985318
ZNF766_K562_Erythroblast_Bone_Marrow	16.1476555060487	6.34456031302459	0.0352207605271869	4.53253825511082	1.09769335479636	5.72958526826111	10.8384166792594	1.92484844491582	1.90341853686168	8.42568513912228
ZNF76_HEK293_Epithelium_Embryonic_Kidney	87.7196223309272	31.2414694743781	26.3181553410985	0.551054404293905	1.53321879548423	87.5578411957543	0.0392745999054179	91.0274512385019	7.45650539948849e-09	72.6578855327113
ZNF770_HEK293_Epithelium_Embryonic_Kidney	247.400735716083	204.17823423911	134.551880720651	79.0230632500447	136.309505620516	57.8894468714726	42.2349244166286	32.6911828123465	76.5969529450995	91.3533100279098
ZNF777_HEK293_Epithelium_Embryonic_Kidney	3.25442710056738	1.93626927126379	16.5782718973937	29.9163220340246	2.16534828642058	24.8275238432776	18.6390054193738	31.8391094988179	5.30380106604308e-16	3.98521117536287
ZNF778_HEK293_Epithelium_Embryonic_Kidney	7.15654861080778	3.33019575421305	2.80002815420521	2.70456503226998	3.88585922816824	4.95467013158851	6.34744857832457	14.9082765330062	1.41989532471056	1.53193368716901
ZNF792_HEK293_Epithelium_Embryonic_Kidney	0.0130382875532553	2.17880913535746e-05	0	6.48198017460392	0	0	1.91158066099052	5.88239754597509e-15	0.0244752579619822	6.42724256457813e-14
ZNF792_HepG2_hepatocellular_carcinoma_None	17.5359898233381	4.80385361901738	1.80297033450358	16.0690136545861	0.0996717168519115	0.00210975638945446	16.3059159895786	0.24854690970328	10.4339321958841	0.0144076998438235
ZNF800_HEK293_Epithelium_Embryonic_Kidney	2.05248651899209	2.97219465899371	22.3237024449178	19.7948809221434	4.34336798932891	2.78875573560918	20.3429850267293	0.676250552060748	3.02724370880714	0.796146419386786
ZNF83_K562_Erythroblast_Bone_Marrow	0.303188720233174	5.47689553613423	3.12319117097127	5.26208847385236	13.1474423480231	0.472382770701494	9.17705240135249	2.43492437447728	0.0102403750046238	2.91571354711975
ZNF83_LoVo_None_Colon	1.16885719618239	3.83979387106005e-07	5.21310940744954	13.407392909862	13.2471224437374	1.08128286568217	31.9905572982884	3.86374408095018	0.059250477445758	31.8998120229993
ZNF843_HEK293_Epithelium_Embryonic_Kidney	15.1250599625401	24.474719403606	18.8062151336287	12.8059953097998	7.76238298459685	0.199719015865264	5.48588587978039	10.8054681722362	3.48196790348985	7.84775040522858
ZSCAN16_HEK293_Epithelium_Embryonic_Kidney	0.472489745240268	0.0124132606744909	2.38849608443049	4.7469019541345e-12	0.277526968802458	4.60639248733868e-05	5.41245618454591e-10	5.5988496749982e-09	0.000526432825767426	3.85098744981276
ZSCAN18_HEK293_Epithelium_Embryonic_Kidney	7.54345160776822e-11	2.82361567094646e-05	0.000162242945895017	0	0.380044497951445	0.000166187506812015	2.124783236931e-05	3.82403235094512e-07	0.00257488924916994	0
ZSCAN20_HEK293_Epithelium_Embryonic_Kidney	76.2651306653162	67.9356542122644	17.4252262115371	5.2235129927011	2.71795577995447	5.77114070267604e-07	12.0368035697668	0.174275649301181	2.30856730977361	0.000221915582205091
ZSCAN22_HEK293_Epithelium_Embryonic_Kidney	144.27031810315	112.845881051596	0.704365953718127	57.205185441256	109.399819226463	24.6980167687529	39.4641882611025	104.410422081309	89.799426667128	0.105991548001906
ZSCAN23_HEK293_Epithelium_Embryonic_Kidney	5.53909415688011e-07	5.41119504374238	0.71641119986712	0.020421299691539	8.19120152467244e-08	7.29600512686007e-07	5.41126056418934e-08	10.022376500279	0.00333383138426931	0.300818962564019
ZSCAN29_GM12878_B_Lymphocyte_Blood	7.73289109207631	17.8219089996112	1.87141341942264e-10	5.91834634139991e-08	1.98349938344196	5.63453268297244	0.0959096743123999	2.38296995414586	0.0158610818800882	1.79783466590049
